Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
26-01-2012,4,14,,18,,36,,,15,24,30,14,,18,,34,,36,28,36,14,8,,26,,39,13,,7,,,36,36,10,,,29,33,
26-01-2012,5,15,,20,,33,,,16,25,24,12,,22,,32,,32,38,35,22,9,,27,,39,15,,6,,,37,33,10,,25,30,33,
26-01-2012,6,21,,28,,33,,,29,25,27,30,,29,,33,,34,37,34,40,10,,30,,36,23,,17,,,37,33,9,,31,31,35,
26-01-2012,7,25,,31,,35,,,28,30,33,38,,32,,37,,39,42,35,40,22,,31,,40,28,,14,,,38,35,11,,32,29,39,
26-01-2012,8,25,,35,,37,,,31,29,37,42,,36,,41,,40,45,43,36,30,,32,,50,30,,23,,,39,36,12,,34,30,41,
26-01-2012,9,23,,34,,45,,,32,35,47,33,,44,,53,,45,64,56,45,34,,33,,37,35,,23,,,55,42,18,,42,30,50,
26-01-2012,10,19,,33,,61,,,26,27,73,37,,52,,70,,44,88,58,43,54,,43,,43,48,,26,,,76,52,41,,58,33,56,
26-01-2012,11,,,35,,89,,,21,16,,43,,74,,59,,41,50,43,36,54,,31,,34,49,,16,,,60,45,,,59,24,35,
26-01-2012,12,,,23,,70,,,9,6,,24,,59,,42,,27,45,30,29,54,,25,,25,56,,13,,,67,25,,,45,16,34,
26-01-2012,13,,,26,,36,,,5,3,,51,,68,,30,,17,27,29,25,37,,18,,16,35,,7,,,65,31,,,29,20,21,
26-01-2012,14,,,28,,34,,,6,6,,50,,61,,33,,15,27,26,19,34,,14,,21,29,,5,,,56,29,,,28,20,22,
26-01-2012,15,,,28,,38,,,3,6,32,43,,52,,34,,23,34,33,11,26,,20,,28,16,,4,,,63,33,30,,18,21,32,
26-01-2012,16,11,,32,,41,,,4,5,21,40,,47,,32,,28,40,34,13,17,,28,,28,8,,4,,,66,33,23,,11,22,38,
26-01-2012,17,17,,28,,46,,,7,6,19,42,,49,,30,,38,43,31,16,14,,27,,23,10,,4,,,57,32,9,,14,29,44,
26-01-2012,18,19,,24,,58,,,9,5,20,28,,32,,36,,52,37,31,21,12,,41,,39,11,,3,,,52,47,7,,22,38,43,
26-01-2012,19,17,,37,,58,,,14,14,31,21,,40,,39,,45,35,48,38,29,,43,,36,22,,5,,,58,35,7,,29,30,53,
26-01-2012,20,15,,40,,47,,,16,24,65,21,,54,,57,,28,21,53,37,31,,33,,42,51,,9,,,53,29,19,,34,25,35,
26-01-2012,21,18,,33,,38,,,17,22,61,28,,46,,59,,41,25,55,30,49,,36,,33,48,,16,,,49,35,17,,42,25,38,
26-01-2012,22,16,,28,,44,,,30,28,57,33,,34,,54,,39,39,52,32,40,,38,,40,36,,27,,,50,25,23,,41,19,40,
26-01-2012,23,13,,35,,34,,,29,25,43,31,,31,,53,,,25,46,42,26,,26,,34,33,,34,,,38,22,24,,46,22,20,
26-01-2012,24,16,,38,,38,,,14,25,37,31,,36,,41,,24,16,41,38,29,,20,,39,28,,41,,,43,26,18,,43,21,33,
27-01-2012,1,14,,39,,37,,,15,25,40,43,,37,,42,,23,12,42,23,32,,17,,32,28,,39,,,45,26,14,,42,27,37,
27-01-2012,2,14,,31,,38,,,26,25,42,37,,35,,46,,37,18,42,19,28,,28,,32,34,,29,,,43,42,17,,30,34,30,
27-01-2012,3,14,,21,,37,,,26,24,41,35,,32,,37,,34,44,43,23,28,,28,,36,32,,17,,,30,43,16,,,31,30,
27-01-2012,4,20,,18,,35,,,24,20,39,33,,25,,44,,35,39,44,24,18,,33,,43,29,,18,,,29,38,14,,26,31,39,
27-01-2012,5,26,,17,,31,,,22,21,34,31,,22,,42,,39,43,41,31,20,,33,,37,28,,17,,,35,33,14,,33,36,37,
27-01-2012,6,21,,22,,32,,,26,24,35,37,,28,,41,,36,41,39,35,21,,30,,34,27,,16,,,37,36,13,,35,33,33,
27-01-2012,7,19,,28,,33,,,25,20,36,40,,30,,41,,33,43,41,36,27,,31,,34,28,,19,,,36,37,12,,35,31,35,
27-01-2012,8,22,,30,,34,,,22,22,36,42,,32,,43,,36,44,44,38,29,,32,,35,26,,24,,,40,36,10,,34,29,35,
27-01-2012,9,24,,39,,41,,,33,28,39,34,,43,,48,,,52,43,46,33,,31,,37,27,,30,,,53,40,17,,40,31,45,
27-01-2012,10,25,,48,,53,,,25,42,43,38,,77,,73,,42,60,51,66,35,,32,,40,28,,22,,,64,58,42,,48,39,56,
27-01-2012,11,23,,75,,60,,,,20,43,32,,94,,83,,34,71,67,62,32,,35,,,23,,15,,,71,69,41,,55,45,,
27-01-2012,12,17,,72,,50,,,,10,48,28,,72,,78,,25,49,59,39,29,,26,,,20,,12,,,67,58,26,,51,45,,
27-01-2012,13,9,,37,,33,,,9,5,51,35,,56,,45,,14,28,37,14,26,,15,,,15,,7,,,41,30,21,,19,17,,
27-01-2012,14,9,,35,,26,,,11,7,19,31,,48,,19,,17,23,28,12,17,,17,,,2,,5,,,43,21,16,,12,17,,
27-01-2012,15,8,,34,,19,,,9,5,11,10,,30,,17,,21,26,21,10,11,,15,,,2,,3,,,44,25,13,,11,18,26,
27-01-2012,16,8,,26,,17,,,8,5,11,8,,38,,18,,18,22,18,10,9,,20,,,5,,3,,,40,22,7,,12,20,22,
27-01-2012,17,9,,19,,20,,,9,7,14,11,,33,,25,,14,17,26,13,9,,21,,,8,,3,,,31,22,8,,15,18,23,
27-01-2012,18,13,,30,,32,,,12,8,17,11,,23,,33,,15,25,31,21,12,,26,,,11,,3,,,51,22,4,,,22,28,
27-01-2012,19,16,,29,,28,,,14,12,23,16,,13,,35,,24,34,37,32,14,,29,,,14,,6,,,54,24,4,,,28,33,
27-01-2012,20,17,,16,,25,,,21,15,35,15,,26,,45,,26,46,39,42,16,,31,,,19,,5,,,56,36,5,,,35,46,
27-01-2012,21,15,,30,,25,,,18,25,51,12,,28,,46,,36,48,51,47,17,,37,,,23,,26,,,45,45,11,,,38,51,
27-01-2012,22,22,,25,,24,,,20,25,54,,,37,,47,,47,45,50,50,25,,43,,,38,,25,,,39,37,10,,,50,55,
27-01-2012,23,35,,23,,20,,,22,23,53,,,37,,53,,52,43,46,49,36,,46,,,42,,24,,,42,39,6,,,43,52,
27-01-2012,24,38,,34,,30,,,24,13,51,,,37,,54,,52,40,41,49,32,,44,,,40,,21,,,39,37,6,,,45,45,
28-01-2012,1,31,,32,,31,,,41,15,45,,,35,,49,,46,38,43,49,32,,,,,37,,39,,,39,35,14,,,38,41,
28-01-2012,2,26,,28,,32,,,35,16,38,,,33,,47,,,36,48,47,21,,43,,,32,,33,,,37,38,18,,,34,38,
28-01-2012,3,27,,27,,32,,,33,22,35,,,31,,44,,40,37,39,39,17,,38,,,31,,17,,,36,36,14,,,31,42,
28-01-2012,4,25,,23,,31,,,31,20,36,,,32,,43,,34,39,41,40,27,,31,,,28,,24,,,35,32,7,,,30,38,
28-01-2012,5,23,,26,,33,,,29,19,34,,,31,,41,,33,41,40,39,14,,32,,,28,,9,,,35,33,7,,,27,36,
28-01-2012,6,25,,29,,36,,,24,19,33,,,31,,37,,32,39,44,38,14,,31,,,27,,16,,,34,33,8,,,27,35,
28-01-2012,7,28,,29,,36,,,25,17,32,,,32,,39,,36,45,45,39,20,,31,,,25,,17,,,35,34,8,,,29,38,
28-01-2012,8,27,,31,,35,,,27,23,32,,,33,,39,,38,45,49,38,26,,29,,,25,,18,,,35,32,9,,,28,39,
28-01-2012,9,28,,41,,41,,,32,23,37,,,34,,41,,50,73,58,47,27,,34,,,27,,27,,,40,49,17,,,33,61,
28-01-2012,10,24,,51,,62,,,29,21,43,,,61,,60,,64,98,53,64,28,,48,,,33,,15,,,57,50,32,,,47,79,
28-01-2012,11,16,,52,,51,,,16,14,57,23,,61,,48,,44,98,39,50,40,,49,,,57,,17,,,82,34,46,,,32,66,
28-01-2012,12,,,45,,52,,,,9,39,33,,38,,36,,29,41,33,26,44,,30,,,46,,14,,,72,34,38,,,21,40,
28-01-2012,13,8,,31,,27,,,7,3,27,39,,37,,26,,,18,23,12,28,,18,,,24,,7,,,50,32,41,,,14,,
28-01-2012,14,7,,31,,21,,,7,1,25,32,,36,,24,,7,23,20,13,25,,12,,,15,,4,,,39,18,32,,,11,17,
28-01-2012,15,6,,28,,24,,,8,5,24,29,,31,,27,,10,34,26,11,20,,13,,,13,,3,,,35,,26,,,11,20,
28-01-2012,16,6,,25,,24,,,10,7,18,28,,39,,21,,13,22,22,9,11,,15,,,5,,2,,,35,17,8,,,14,22,
28-01-2012,17,8,,30,,24,,,9,4,14,26,,34,,28,,13,33,21,16,8,,21,,,4,,3,,,28,21,5,,,16,20,
28-01-2012,18,11,,31,,20,,,11,5,12,16,,31,,21,,17,35,24,19,7,,26,,,5,,3,,,25,17,7,,,15,26,
28-01-2012,19,14,,23,,26,,,11,5,16,14,,27,,27,,24,34,26,25,8,,25,,,14,,6,,,34,13,7,,,13,29,
28-01-2012,20,13,,15,,30,,,15,17,27,16,,18,,36,,24,35,36,35,17,,29,,,17,,12,,,30,15,9,,,13,36,
28-01-2012,21,14,,12,,20,,,17,26,19,14,,15,,28,,25,27,26,43,13,,24,,,13,,16,,,23,10,14,,,12,30,
28-01-2012,22,12,,16,,16,,,14,21,18,14,,20,,26,,23,18,22,35,17,,20,,,14,,18,,,32,18,18,,,11,19,
28-01-2012,23,13,,18,,22,,,12,18,23,12,,20,,29,,23,19,26,35,16,,20,,,16,,21,,,31,17,18,,,13,17,
28-01-2012,24,14,,23,,19,,,16,20,25,11,,15,,38,,22,20,22,34,14,,18,,,16,,23,,,30,23,18,,,19,17,
29-01-2012,1,18,,27,,28,,,15,28,23,10,,13,,36,,21,18,27,23,13,,17,,,12,,24,,,30,26,16,,,23,18,
29-01-2012,2,15,,19,,25,,,16,26,25,9,,14,,35,,19,16,29,22,14,,,,,14,,24,,,28,26,15,,,21,14,
29-01-2012,3,14,,18,,22,,,26,19,23,7,,11,,35,,21,13,21,26,11,,,,,14,,22,,,29,24,11,,,22,23,
29-01-2012,4,16,,16,,18,,,23,22,19,7,,12,,32,,21,17,22,27,9,,,,,11,,19,,,36,19,11,,,20,19,
29-01-2012,5,22,,13,,22,,,20,19,29,7,,15,,32,,24,23,30,23,10,,,,,15,,19,,,35,19,10,,,14,16,
29-01-2012,6,20,,14,,29,,,18,18,33,8,,14,,35,,26,27,24,25,14,,,,,24,,19,,,37,19,10,,,16,19,
29-01-2012,7,18,,15,,34,,,20,13,31,9,,12,,40,,27,30,37,29,16,,,,,21,,24,,,32,19,16,,,19,30,
29-01-2012,8,27,,16,,29,,,23,17,22,10,,13,,34,,32,30,36,36,15,,26,,,15,,29,,,31,19,18,,,21,37,
29-01-2012,9,28,,16,,31,,,21,18,22,11,,15,,31,,28,25,34,34,14,,29,,,13,,28,,,28,20,,,,19,31,
29-01-2012,10,25,,18,,25,,,16,21,24,10,,18,,34,,28,16,33,27,13,,26,,,16,,19,,,26,16,21,,,10,23,
29-01-2012,11,9,,18,,18,,,9,26,24,13,,20,,32,,19,13,24,26,15,,,,,14,,18,,,19,9,19,,,7,20,
29-01-2012,12,4,,13,,17,,,8,25,23,14,,15,,28,,16,14,25,25,17,,13,,,31,,19,,,19,7,19,,,7,14,
29-01-2012,13,5,,11,,14,,,6,20,24,12,,11,,24,,14,18,23,19,16,,13,,,17,,20,,,20,6,20,,,6,15,
29-01-2012,14,7,,11,,17,,,7,22,24,12,,13,,22,,18,19,22,23,14,,14,,,16,,23,,,20,8,21,,,9,19,
29-01-2012,15,9,,12,,18,,,7,21,23,12,,16,,23,,23,19,26,23,16,,18,,,17,,24,,,,14,22,,,10,14,
29-01-2012,16,10,,13,,23,,,10,16,27,15,,18,,31,,23,22,26,24,21,,18,,,19,,24,,,25,14,26,,,9,16,
29-01-2012,17,8,,13,,21,,,12,11,29,16,,18,,28,,22,20,28,21,21,,17,,,21,,26,,,24,13,,,,11,14,
29-01-2012,18,9,,15,,20,,,11,12,31,13,,18,,32,,25,19,29,24,20,,20,,,24,,28,,,30,12,24,,,9,14,
29-01-2012,19,10,,18,,20,,,10,23,34,15,,19,,34,,31,21,29,27,21,,27,,,26,,,,,27,13,24,,,12,17,
29-01-2012,20,12,,20,,21,,,18,32,36,17,,19,,35,,21,23,30,25,24,,,,,26,,,,,23,13,22,,,13,24,
29-01-2012,21,14,,23,,24,,,24,35,37,18,,25,,37,,30,27,32,23,26,,,,,27,,,,,33,18,24,,,16,28,
29-01-2012,22,15,,17,,29,,,16,36,37,17,,24,,40,,32,34,34,33,27,,,,,29,,,,,36,18,28,,,16,26,
29-01-2012,23,15,,14,,28,,,17,34,34,14,,15,,40,,25,30,35,31,25,,,,,26,,26,,,28,21,,,,16,25,
29-01-2012,24,18,,10,,23,,,20,31,25,14,,13,,35,,26,21,31,38,18,,,,,20,,30,,,24,22,22,,,13,32,
30-01-2012,1,17,,8,,29,,,20,28,22,11,,9,,37,,19,24,34,39,14,,,,,16,,28,,,,9,,,,8,25,
30-01-2012,2,9,,9,,26,,,16,24,20,11,,8,,36,,16,30,34,31,11,,,,,12,,24,,,,8,15,,,8,23,
30-01-2012,3,12,,9,,24,,,13,21,12,10,,9,,32,,12,17,31,17,8,,,,,4,,18,,,,8,11,,,10,27,
30-01-2012,4,19,,10,,22,,,12,24,16,13,,14,,34,,14,19,25,22,9,,,,,5,,17,,,,10,9,,,12,26,
30-01-2012,5,17,,14,,24,,,14,22,16,13,,16,,34,,21,30,31,15,9,,,,,5,,14,,,27,15,7,,,17,23,
30-01-2012,6,15,,17,,25,,,13,19,22,14,,17,,31,,25,31,29,20,10,,,,,10,,17,,,28,20,13,,,20,27,
30-01-2012,7,21,,23,,26,,,18,25,29,20,,26,,33,,28,26,30,25,22,,,,,19,,17,,,33,25,21,,,22,28,
30-01-2012,8,21,,26,,27,,,19,20,30,22,,29,,35,,29,32,33,24,23,,,,,19,,22,,,33,25,23,,,25,30,
30-01-2012,9,18,,23,,29,,,16,22,31,22,,26,,35,,30,34,33,23,24,,,,,21,,22,,,36,26,23,,,25,30,
30-01-2012,10,16,,17,,32,,,18,24,35,25,,26,,39,,28,40,41,23,26,,,,,27,,21,,,38,27,28,,,22,37,
30-01-2012,11,15,,22,,38,,,15,30,46,30,,33,,48,,29,44,48,23,33,,,,,35,,26,,,46,27,35,,,17,43,
30-01-2012,12,14,,39,,48,,,15,32,58,35,,45,,58,,29,57,51,25,40,,,,,40,,,,,51,32,49,,,19,44,
30-01-2012,13,15,,51,,62,,,16,14,59,20,,58,,58,,27,53,49,26,49,,,,,45,,32,,,63,39,56,,,29,43,
30-01-2012,14,14,,52,,56,,,18,9,47,16,,49,,55,,25,47,52,27,44,,,,41,40,,12,,,70,52,37,,,32,41,
30-01-2012,15,12,,35,,24,,,12,6,18,14,,39,,22,,31,41,29,18,12,,36,,32,8,,5,,,49,37,9,,14,32,41,
30-01-2012,16,11,,28,,12,,,7,5,9,8,,27,,16,,29,24,19,12,4,,26,,16,4,,4,,,25,16,8,,12,23,24,
30-01-2012,17,11,,18,,15,,,9,9,7,13,,25,,18,,18,22,,10,6,,19,,16,2,,5,,,22,15,8,,12,21,20,
30-01-2012,18,11,,24,,22,,,12,13,13,15,,34,,26,,18,34,22,16,10,,27,,29,10,,6,,,29,18,9,,15,24,29,
30-01-2012,19,16,,40,,31,,,20,17,28,18,,30,,37,,26,40,36,28,16,,34,,37,20,,10,,,41,26,8,,26,33,30,
30-01-2012,20,21,,45,,36,,,19,18,28,28,,38,,41,,36,42,38,29,25,,39,,41,28,,9,,,46,47,6,,31,26,39,
30-01-2012,21,26,,46,,40,,,16,21,40,34,,44,,47,,45,40,41,35,21,,40,,39,27,,16,,,55,37,6,,35,19,40,
30-01-2012,22,25,,39,,40,,,17,24,40,29,,42,,48,,40,41,48,35,25,,41,,46,22,,11,,,40,28,7,,35,22,46,
30-01-2012,23,23,,31,,40,,,19,23,51,32,,27,,55,,33,44,48,38,40,,35,,48,18,,25,,,41,26,5,,40,18,44,
30-01-2012,24,22,,28,,38,,,20,15,44,33,,21,,51,,33,44,46,39,37,,28,,45,37,,17,,,39,28,5,,44,19,40,
31-01-2012,1,27,,25,,30,,,27,6,40,31,,16,,45,,33,43,,33,30,,30,,45,32,,12,,,39,33,4,,39,24,40,
31-01-2012,2,26,,17,,33,,,26,12,35,27,,16,,41,,34,41,,28,24,,35,,42,29,,23,,,38,27,5,,33,36,40,
31-01-2012,3,22,,15,,32,,,20,17,30,26,,18,,41,,38,40,,25,18,,35,,33,23,,20,,,30,38,9,,30,36,36,
31-01-2012,4,26,,14,,27,,,17,14,33,26,,20,,36,,36,34,33,29,18,,37,,33,22,,18,,,23,28,11,,29,35,33,
31-01-2012,5,24,,13,,25,,,15,16,33,25,,21,,37,,35,34,34,27,18,,35,,32,26,,16,,,27,28,11,,30,31,35,
31-01-2012,6,22,,16,,25,,,17,18,32,27,,22,,35,,35,36,35,31,16,,33,,30,25,,21,,,30,34,8,,28,31,35,
31-01-2012,7,24,,24,,25,,,18,19,34,29,,22,,35,,34,33,40,31,20,,29,,31,25,,22,,,35,31,9,,27,28,33,
31-01-2012,8,20,,24,,32,,,17,18,34,31,,25,,38,,34,38,34,32,24,,25,,31,26,,22,,,41,32,11,,27,28,32,
31-01-2012,9,22,,26,,39,,,21,22,37,29,,30,,40,,35,40,36,32,28,,28,,30,27,,27,,,46,32,15,,29,29,36,
31-01-2012,10,22,,33,,,,,18,25,46,26,,33,,50,,53,61,45,36,31,,41,,40,32,,26,,,53,35,22,,34,29,50,
31-01-2012,11,19,,35,,,,,22,23,58,32,,48,,58,,66,69,61,41,36,,63,,54,28,,21,,,67,36,21,,39,25,65,
31-01-2012,12,20,,25,,,,,23,24,65,31,,59,,55,,38,71,60,36,44,,,,43,38,,22,,,54,36,27,,44,19,72,
31-01-2012,13,15,,20,,,,,21,25,77,31,,47,,64,,34,66,69,,50,,41,,51,47,,31,,,51,39,40,,52,15,70,
31-01-2012,14,8,,15,,,,,15,23,81,33,,34,,66,,22,43,66,30,59,,30,,55,,,31,,,50,19,46,,48,12,54,
31-01-2012,15,10,,14,,45,,,11,32,55,48,,40,,49,,25,43,56,55,64,,33,,41,31,,28,,,45,23,17,,39,14,45,
31-01-2012,16,10,,,,36,,,10,19,31,28,,68,,34,,37,36,35,31,23,,27,,25,22,,31,,,57,25,16,,24,19,38,
31-01-2012,17,11,,,,41,,,11,12,43,27,,21,,44,,45,38,45,44,28,,39,,43,33,,28,,,48,39,31,,37,26,33,
31-01-2012,18,23,,30,,31,,,27,26,40,22,,15,,37,,37,,37,40,26,,34,,33,30,,30,,,36,35,24,,39,30,33,
31-01-2012,19,19,,,,41,,,28,43,33,19,,21,,43,,41,26,41,45,23,,33,,44,26,,30,,,42,33,24,,36,27,23,
31-01-2012,20,14,,32,,42,,,27,34,38,25,,42,,48,,41,23,45,40,25,,35,,40,33,,,,,47,35,28,,39,23,33,
31-01-2012,21,17,,33,,43,,,18,17,42,31,,40,,44,,36,23,36,26,36,,34,,30,31,,,,,39,20,38,,27,18,23,
31-01-2012,22,12,,34,,38,,,15,21,39,25,,33,,43,,35,40,34,28,33,,36,,33,34,,28,,,39,27,29,,25,19,34,
31-01-2012,23,12,,28,,37,,,9,29,40,18,,32,,44,,34,39,39,33,33,,37,,37,31,,27,,,38,36,18,,35,25,42,
31-01-2012,24,27,,22,,37,,,21,30,36,23,,26,,42,,26,38,39,42,32,,39,,37,30,,27,,,38,34,10,,36,35,40,
